,,,-19.2439995,177.84376442E-3,,,,,-19.2439995,2.3627343,,,,,-19.2439995,3.03250003,,,,,-19.2439995,2.7078125,
,,,-19.2399998,177.84376442E-3,,,,,-19.2399998,2.3629687,,,,,-19.2399998,3.03093743,,,,,-19.2399998,2.7062500,
,,,-19.2360001,177.78125405E-3,,,,,-19.2360001,2.3636718,,,,,-19.2360001,3.02874994,,,,,-19.2360001,2.7085938,
,,,-19.2320004,177.75000632E-3,,,,,-19.2320004,2.3624218,,,,,-19.2320004,3.02406240,,,,,-19.2320004,2.7117188,
,,,-19.2280006,177.68751085E-3,,,,,-19.2280006,2.3623438,,,,,-19.2280006,3.02281237,,,,,-19.2280006,2.7140625,
,,,-19.2239990,177.46876180E-3,,,,,-19.2239990,2.3627343,,,,,-19.2239990,3.02437496,,,,,-19.2239990,2.7171876,
,,,-19.2199993,177.28126049E-3,,,,,-19.2199993,2.3628125,,,,,-19.2199993,3.02187490,,,,,-19.2199993,2.7046876,
,,,-19.2159996,177.15625465E-3,,,,,-19.2159996,2.3631248,,,,,-19.2159996,3.02250004,,,,,-19.2159996,2.7046876,
,,,-19.2119999,177.06251144E-3,,,,,-19.2119999,2.3625782,,,,,-19.2119999,3.02250004,,,,,-19.2119999,2.7062500,
,,,-19.2080002,177.06251144E-3,,,,,-19.2080002,2.3619530,,,,,-19.2080002,3.02093744,,,,,-19.2080002,2.7085938,
,,,-19.2040005,176.96875334E-3,,,,,-19.2040005,2.3606250,,,,,-19.2040005,3.01968741,,,,,-19.2040005,2.7000000,
,,,-19.2000008,176.84376240E-3,,,,,-19.2000008,2.3608594,,,,,-19.2000008,3.02031255,,,,,-19.2000008,2.7007813,
,,,-19.1959991,176.84376240E-3,,,,,-19.1959991,2.3603907,,,,,-19.1959991,3.01812482,,,,,-19.1959991,2.7023437,
,,,-19.1919994,176.96875334E-3,,,,,-19.1919994,2.3592186,,,,,-19.1919994,3.01937485,,,,,-19.1919994,2.7062500,
,,,-19.1879997,176.84376240E-3,,,,,-19.1879997,2.3607812,,,,,-19.1879997,3.01656246,,,,,-19.1879997,2.7039063,
,,,-19.1840000,176.65626109E-3,,,,,-19.1840000,2.3611717,,,,,-19.1840000,3.01562500,,,,,-19.1840000,2.7078125,
,,,-19.1800003,176.68750882E-3,,,,,-19.1800003,2.3615625,,,,,-19.1800003,3.01156235,,,,,-19.1800003,2.7101562,
,,,-19.1760006,176.50000751E-3,,,,,-19.1760006,2.3607812,,,,,-19.1760006,3.01312494,,,,,-19.1760006,2.7062500,
,,,-19.1720009,176.53125525E-3,,,,,-19.1720009,2.3619530,,,,,-19.1720009,3.00937486,,,,,-19.1720009,2.7101562,
,,,-19.1679993,176.43751204E-3,,,,,-19.1679993,2.3617969,,,,,-19.1679993,3.00718737,,,,,-19.1679993,2.7078125,
,,,-19.1639996,176.37500167E-3,,,,,-19.1639996,2.3604686,,,,,-19.1639996,3.00406241,,,,,-19.1639996,2.7085938,
,,,-19.1599998,176.34375393E-3,,,,,-19.1599998,2.3615625,,,,,-19.1599998,3.00062490,,,,,-19.1599998,2.7125001,
,,,-19.1560001,176.28125846E-3,,,,,-19.1560001,2.3620312,,,,,-19.1560001,3.00000000,,,,,-19.1560001,2.7125001,
,,,-19.1520004,176.03126168E-3,,,,,-19.1520004,2.3607812,,,,,-19.1520004,3.00093746,,,,,-19.1520004,2.7171876,
,,,-19.1480007,175.96875131E-3,,,,,-19.1480007,2.3599999,,,,,-19.1480007,2.99906254,,,,,-19.1480007,2.7156250,
,,,-19.1439991,175.96875131E-3,,,,,-19.1439991,2.3621874,,,,,-19.1439991,2.99687505,,,,,-19.1439991,2.7156250,
,,,-19.1399994,175.90625584E-3,,,,,-19.1399994,2.3623438,,,,,-19.1399994,2.99593735,,,,,-19.1399994,2.7125001,
,,,-19.1359997,175.81251264E-3,,,,,-19.1359997,2.3620312,,,,,-19.1359997,2.99593735,,,,,-19.1359997,2.71953130,
,,,-19.1320000,175.87500811E-3,,,,,-19.1320000,2.3633592,,,,,-19.1320000,2.99312496,,,,,-19.1320000,2.71953130,
,,,-19.1280003,175.71875453E-3,,,,,-19.1280003,2.3627343,,,,,-19.1280003,2.98937488,,,,,-19.1280003,2.7140625,
,,,-19.1240005,175.59376359E-3,,,,,-19.1240005,2.3614061,,,,,-19.1240005,2.99156237,,,,,-19.1240005,2.7101562,
,,,-19.1200008,175.28125644E-3,,,,,-19.1200008,2.3603907,,,,,-19.1200008,2.98906255,,,,,-19.1200008,2.7085938,
,,,-19.1159992,175.43751001E-3,,,,,-19.1159992,2.3606250,,,,,-19.1159992,2.98687482,,,,,-19.1159992,2.7085938,
,,,-19.1119995,175.28125644E-3,,,,,-19.1119995,2.3623438,,,,,-19.1119995,2.98624992,,,,,-19.1119995,2.7039063,
,,,-19.1079998,175.18751323E-3,,,,,-19.1079998,2.3629687,,,,,-19.1079998,2.98687482,,,,,-19.1079998,2.7039063,
,,,-19.1040001,174.96876419E-3,,,,,-19.1040001,2.3620312,,,,,-19.1040001,2.98468733,,,,,-19.1040001,2.7023437,
,,,-19.1000004,174.87500608E-3,,,,,-19.1000004,2.3627343,,,,,-19.1000004,2.98281240,,,,,-19.1000004,2.7007813,
,,,-19.0960007,174.75001514E-3,,,,,-19.0960007,2.3629687,,,,,-19.0960007,2.98312497,,,,,-19.0960007,2.7046876,
,,,-19.0919991,174.65625703E-3,,,,,-19.0919991,2.3619530,,,,,-19.0919991,2.98468733,,,,,-19.0919991,2.7125001,
,,,-19.0879993,174.56251383E-3,,,,,-19.0879993,2.3616405,,,,,-19.0879993,2.98468733,,,,,-19.0879993,2.7078125,
,,,-19.0839996,174.65625703E-3,,,,,-19.0839996,2.3623438,,,,,-19.0839996,2.98156238,,,,,-19.0839996,2.7117188,
,,,-19.0799999,174.65625703E-3,,,,,-19.0799999,2.3619530,,,,,-19.0799999,2.97906232,,,,,-19.0799999,2.7062500,
,,,-19.0760002,174.50000346E-3,,,,,-19.0760002,2.3629687,,,,,-19.0760002,2.97843742,,,,,-19.0760002,2.7078125,
,,,-19.0720005,174.50000346E-3,,,,,-19.0720005,2.3619530,,,,,-19.0720005,2.97687483,,,,,-19.0720005,2.7156250,
,,,-19.0680008,174.18751121E-3,,,,,-19.0680008,2.3612499,,,,,-19.0680008,2.97437501,,,,,-19.0680008,2.7171876,
,,,-19.0639992,174.12500083E-3,,,,,-19.0639992,2.3604686,,,,,-19.0639992,2.97593737,,,,,-19.0639992,2.7171876,
,,,-19.0599995,174.25000668E-3,,,,,-19.0599995,2.3617969,,,,,-19.0599995,2.97437501,,,,,-19.0599995,2.7117188,
,,,-19.0559998,174.03125763E-3,,,,,-19.0559998,2.3611717,,,,,-19.0559998,2.97281241,,,,,-19.0559998,2.7078125,
,,,-19.0520000,173.81250858E-3,,,,,-19.0520000,2.3607812,,,,,-19.0520000,2.97281241,,,,,-19.0520000,2.7117188,
,,,-19.0480003,173.62500727E-3,,,,,-19.0480003,2.3620312,,,,,-19.0480003,2.97218752,,,,,-19.0480003,2.7171876,
,,,-19.0440006,173.56251180E-3,,,,,-19.0440006,2.3629687,,,,,-19.0440006,2.96812487,,,,,-19.0440006,2.7085938,
,,,-19.0399990,173.71876538E-3,,,,,-19.0399990,2.3642969,,,,,-19.0399990,2.96749997,,,,,-19.0399990,2.7085938,
,,,-19.0359993,173.25000465E-3,,,,,-19.0359993,2.3636718,,,,,-19.0359993,2.96437502,,,,,-19.0359993,2.7101562,
,,,-19.0319996,173.46875370E-3,,,,,-19.0319996,2.3628125,,,,,-19.0319996,2.96249986,,,,,-19.0319996,2.7117188,
,,,-19.0279999,173.18750918E-3,,,,,-19.0279999,2.3629687,,,,,-19.0279999,2.96124983,,,,,-19.0279999,2.7171876,
,,,-19.0240002,173.25000465E-3,,,,,-19.0240002,2.3632030,,,,,-19.0240002,2.96281242,,,,,-19.0240002,2.7156250,
,,,-19.0200005,173.09375107E-3,,,,,-19.0200005,2.3624218,,,,,-19.0200005,2.95968747,,,,,-19.0200005,2.7156250,
,,,-19.0160007,173.03125560E-3,,,,,-19.0160007,2.3642969,,,,,-19.0160007,2.95749998,,,,,-19.0160007,2.7101562,
,,,-19.0119991,173.09375107E-3,,,,,-19.0119991,2.3620312,,,,,-19.0119991,2.95718741,,,,,-19.0119991,2.7117188,
,,,-19.0079994,172.93751240E-3,,,,,-19.0079994,2.3621874,,,,,-19.0079994,2.95499992,,,,,-19.0079994,2.7085938,
,,,-19.0039997,172.84375429E-3,,,,,-19.0039997,2.3623438,,,,,-19.0039997,2.95499992,,,,,-19.0039997,2.7140625,
,,,-19.0000000,172.62500525E-3,,,,,-19.0000000,2.3645313,,,,,-19.0000000,2.95406246,,,,,-19.0000000,2.7140625,
,,,-18.9960003,172.56250978E-3,,,,,-18.9960003,2.3653123,,,,,-18.9960003,2.95499992,,,,,-18.9960003,2.7125001,
,,,-18.9920006,172.56250978E-3,,,,,-18.9920006,2.3642969,,,,,-18.9920006,2.95281243,,,,,-18.9920006,2.7125001,
,,,-18.9880009,172.37500846E-3,,,,,-18.9880009,2.3628125,,,,,-18.9880009,2.95249987,,,,,-18.9880009,2.7101562,
,,,-18.9839993,172.40625620E-3,,,,,-18.9839993,2.3640625,,,,,-18.9839993,2.94968748,,,,,-18.9839993,2.7085938,
,,,-18.9799995,172.46875167E-3,,,,,-18.9799995,2.3644531,,,,,-18.9799995,2.94875002,,,,,-18.9799995,2.7085938,
,,,-18.9759998,172.25000262E-3,,,,,-18.9759998,2.3645313,,,,,-18.9759998,2.94781232,,,,,-18.9759998,2.7125001,
,,,-18.9720001,171.93751037E-3,,,,,-18.9720001,2.3636718,,,,,-18.9720001,2.94562483,,,,,-18.9720001,2.7078125,
,,,-18.9680004,171.87501490E-3,,,,,-18.9680004,2.3619530,,,,,-18.9680004,2.94499993,,,,,-18.9680004,2.7101562,
,,,-18.9640007,171.56250775E-3,,,,,-18.9640007,2.3617969,,,,,-18.9640007,2.94343734,,,,,-18.9640007,2.7117188,
,,,-18.9599991,171.71876132E-3,,,,,-18.9599991,2.3627343,,,,,-18.9599991,2.94624996,,,,,-18.9599991,2.7125001,
,,,-18.9559994,171.71876132E-3,,,,,-18.9559994,2.3635156,,,,,-18.9559994,2.94343734,,,,,-18.9559994,2.7179687,
,,,-18.9519997,171.71876132E-3,,,,,-18.9519997,2.3636718,,,,,-18.9519997,2.94156241,,,,,-18.9519997,2.7085938,
,,,-18.9480000,171.56250775E-3,,,,,-18.9480000,2.3641405,,,,,-18.9480000,2.94031239,,,,,-18.9480000,2.7125001,
,,,-18.9440002,171.56250775E-3,,,,,-18.9440002,2.3650780,,,,,-18.9440002,2.93843746,,,,,-18.9440002,2.7125001,
,,,-18.9400005,171.46876454E-3,,,,,-18.9400005,2.3636718,,,,,-18.9400005,2.93718743,,,,,-18.9400005,2.7085938,
,,,-18.9360008,171.31251097E-3,,,,,-18.9360008,2.3623438,,,,,-18.9360008,2.93624997,,,,,-18.9360008,2.7078125,
,,,-18.9319992,171.00000381E-3,,,,,-18.9319992,2.3632030,,,,,-18.9319992,2.93406248,,,,,-18.9319992,2.7078125,
,,,-18.9279995,171.15625739E-3,,,,,-18.9279995,2.3635156,,,,,-18.9279995,2.93406248,,,,,-18.9279995,2.7039063,
,,,-18.9239998,171.15625739E-3,,,,,-18.9239998,2.3621874,,,,,-18.9239998,2.93312502,,,,,-18.9239998,2.6960938,
,,,-18.9200001,171.00000381E-3,,,,,-18.9200001,2.3610156,,,,,-18.9200001,2.93062496,,,,,-18.9200001,2.7000000,
,,,-18.9160004,170.93750834E-3,,,,,-18.9160004,2.3617969,,,,,-18.9160004,2.92906237,,,,,-18.9160004,2.7007813,
,,,-18.9120007,170.62500119E-3,,,,,-18.9120007,2.3621874,,,,,-18.9120007,2.92906237,,,,,-18.9120007,2.6960938,
,,,-18.9079990,170.53125799E-3,,,,,-18.9079990,2.3624218,,,,,-18.9079990,2.92781234,,,,,-18.9079990,2.7039063,
,,,-18.9039993,170.53125799E-3,,,,,-18.9039993,2.3641405,,,,,-18.9039993,2.92624998,,,,,-18.9039993,2.7023437,
,,,-18.8999996,170.46876252E-3,,,,,-18.8999996,2.3628125,,,,,-18.8999996,2.92531252,,,,,-18.8999996,2.7101562,
,,,-18.8959999,170.53125799E-3,,,,,-18.8959999,2.3635156,,,,,-18.8959999,2.92624998,,,,,-18.8959999,2.7078125,
,,,-18.8920002,170.37500441E-3,,,,,-18.8920002,2.3641405,,,,,-18.8920002,2.92406249,,,,,-18.8920002,2.7117188,
,,,-18.8880005,170.06251216E-3,,,,,-18.8880005,2.3633592,,,,,-18.8880005,2.92406249,,,,,-18.8880005,2.7078125,
,,,-18.8840008,170.15625536E-3,,,,,-18.8840008,2.3635156,,,,,-18.8840008,2.92374992,,,,,-18.8840008,2.7062500,
,,,-18.8799992,170.12500763E-3,,,,,-18.8799992,2.3640625,,,,,-18.8799992,2.91999984,,,,,-18.8799992,2.7078125,
,,,-18.8759995,169.84376311E-3,,,,,-18.8759995,2.3636718,,,,,-18.8759995,2.91937494,,,,,-18.8759995,2.6968751,
,,,-18.8719997,169.75000501E-3,,,,,-18.8719997,2.3627343,,,,,-18.8719997,2.91624999,,,,,-18.8719997,2.7007813,
,,,-18.8680000,169.50000823E-3,,,,,-18.8680000,2.3619530,,,,,-18.8680000,2.91468740,,,,,-18.8680000,2.7062500,
,,,-18.8640003,169.43751276E-3,,,,,-18.8640003,2.3615625,,,,,-18.8640003,2.91374993,,,,,-18.8640003,2.7078125,
,,,-18.8600006,169.37500238E-3,,,,,-18.8600006,2.3636718,,,,,-18.8600006,2.91312504,,,,,-18.8600006,2.6984375,
,,,-18.8559990,169.37500238E-3,,,,,-18.8559990,2.3624218,,,,,-18.8559990,2.91156244,,,,,-18.8559990,2.6984375,
,,,-18.8519993,169.43751276E-3,,,,,-18.8519993,2.3635156,,,,,-18.8519993,2.91062498,,,,,-18.8519993,2.6945312,
,,,-18.8479996,169.21876371E-3,,,,,-18.8479996,2.3636718,,,,,-18.8479996,2.91062498,,,,,-18.8479996,2.6984375,
,,,-18.8439999,169.28125918E-3,,,,,-18.8439999,2.3637500,,,,,-18.8439999,2.90843749,,,,,-18.8439999,2.7007813,
,,,-18.8400002,169.21876371E-3,,,,,-18.8400002,2.3640625,,,,,-18.8400002,2.90812492,,,,,-18.8400002,2.6984375,
,,,-18.8360004,169.03126240E-3,,,,,-18.8360004,2.3648436,,,,,-18.8360004,2.90906239,,,,,-18.8360004,2.6968751,
,,,-18.8320007,169.03126240E-3,,,,,-18.8320007,2.3644531,,,,,-18.8320007,2.90750003,,,,,-18.8320007,2.6968751,
,,,-18.8279991,168.90625656E-3,,,,,-18.8279991,2.3657031,,,,,-18.8279991,2.90343738,,,,,-18.8279991,2.6984375,
,,,-18.8239994,168.65625978E-3,,,,,-18.8239994,2.3644531,,,,,-18.8239994,2.90218735,,,,,-18.8239994,2.7007813,
,,,-18.8199997,168.53125393E-3,,,,,-18.8199997,2.3640625,,,,,-18.8199997,2.90187502,,,,,-18.8199997,2.7062500,
,,,-18.8160000,168.53125393E-3,,,,,-18.8160000,2.3649218,,,,,-18.8160000,2.90124989,,,,,-18.8160000,2.7046876,
,,,-18.8120003,168.65625978E-3,,,,,-18.8120003,2.3656249,,,,,-18.8120003,2.89906240,,,,,-18.8120003,2.7046876,
,,,-18.8080006,168.43751073E-3,,,,,-18.8080006,2.3652344,,,,,-18.8080006,2.90062499,,,,,-18.8080006,2.7039063,
,,,-18.8040009,168.12500358E-3,,,,,-18.8040009,2.3654687,,,,,-18.8040009,2.89812493,,,,,-18.8040009,2.7039063,
,,,-18.7999992,167.96876490E-3,,,,,-18.7999992,2.3660936,,,,,-18.7999992,2.89499998,,,,,-18.7999992,2.7007813,
,,,-18.7959995,167.90625453E-3,,,,,-18.7959995,2.3654687,,,,,-18.7959995,2.89187503,,,,,-18.7959995,2.7046876,
,,,-18.7919998,168.03126037E-3,,,,,-18.7919998,2.3668749,,,,,-18.7919998,2.88812494,,,,,-18.7919998,2.7023437,
,,,-18.7880001,167.81251132E-3,,,,,-18.7880001,2.3664844,,,,,-18.7880001,2.88906240,,,,,-18.7880001,2.7039063,
,,,-18.7840004,167.59376228E-3,,,,,-18.7840004,2.3664062,,,,,-18.7840004,2.88906240,,,,,-18.7840004,2.6984375,
,,,-18.7800007,167.59376228E-3,,,,,-18.7800007,2.3640625,,,,,-18.7800007,2.88812494,,,,,-18.7800007,2.6984375,
,,,-18.7759991,167.65625775E-3,,,,,-18.7759991,2.3635156,,,,,-18.7759991,2.88812494,,,,,-18.7759991,2.6945312,
,,,-18.7719994,167.40626097E-3,,,,,-18.7719994,2.3641405,,,,,-18.7719994,2.88499999,,,,,-18.7719994,2.7000000,
,,,-18.7679996,167.56251454E-3,,,,,-18.7679996,2.3640625,,,,,-18.7679996,2.88249993,,,,,-18.7679996,2.7062500,
,,,-18.7639999,167.28125513E-3,,,,,-18.7639999,2.3627343,,,,,-18.7639999,2.88031244,,,,,-18.7639999,2.7117188,
,,,-18.7600002,167.12500155E-3,,,,,-18.7600002,2.3640625,,,,,-18.7600002,2.88093734,,,,,-18.7600002,2.7062500,
,,,-18.7560005,167.09375381E-3,,,,,-18.7560005,2.3648436,,,,,-18.7560005,2.87781239,,,,,-18.7560005,2.7117188,
,,,-18.7520008,166.71875119E-3,,,,,-18.7520008,2.3644531,,,,,-18.7520008,2.87937498,,,,,-18.7520008,2.7156250,
,,,-18.7479992,166.65625572E-3,,,,,-18.7479992,2.3639061,,,,,-18.7479992,2.87718749,,,,,-18.7479992,2.7085938,
,,,-18.7439995,166.62500799E-3,,,,,-18.7439995,2.3642969,,,,,-18.7439995,2.87562490,,,,,-18.7439995,2.7125001,
,,,-18.7399998,166.78126156E-3,,,,,-18.7399998,2.3637500,,,,,-18.7399998,2.87093735,,,,,-18.7399998,2.7101562,
,,,-18.7360001,166.40625894E-3,,,,,-18.7360001,2.3635156,,,,,-18.7360001,2.87187505,,,,,-18.7360001,2.7117188,
,,,-18.7320004,166.34376347E-3,,,,,-18.7320004,2.3607812,,,,,-18.7320004,2.87406254,,,,,-18.7320004,2.7085938,
,,,-18.7280006,166.34376347E-3,,,,,-18.7280006,2.3624218,,,,,-18.7280006,2.87156248,,,,,-18.7280006,2.7046876,
,,,-18.7239990,166.46875441E-3,,,,,-18.7239990,2.3637500,,,,,-18.7239990,2.86937499,,,,,-18.7239990,2.6984375,
,,,-18.7199993,166.15626216E-3,,,,,-18.7199993,2.3633592,,,,,-18.7199993,2.86562490,,,,,-18.7199993,2.7062500,
,,,-18.7159996,166.18750989E-3,,,,,-18.7159996,2.3637500,,,,,-18.7159996,2.86625004,,,,,-18.7159996,2.7039063,
,,,-18.7119999,166.09375179E-3,,,,,-18.7119999,2.3631248,,,,,-18.7119999,2.86562490,,,,,-18.7119999,2.7062500,
,,,-18.7080002,165.93751311E-3,,,,,-18.7080002,2.3636718,,,,,-18.7080002,2.86249995,,,,,-18.7080002,2.7062500,
,,,-18.7040005,165.71876407E-3,,,,,-18.7040005,2.3637500,,,,,-18.7040005,2.85999990,,,,,-18.7040005,2.7085938,
,,,-18.7000008,165.62500596E-3,,,,,-18.7000008,2.3628125,,,,,-18.7000008,2.85562491,,,,,-18.7000008,2.7007813,
,,,-18.6959991,165.78125954E-3,,,,,-18.6959991,2.3633592,,,,,-18.6959991,2.85468745,,,,,-18.6959991,2.7039063,
,,,-18.6919994,165.71876407E-3,,,,,-18.6919994,2.3637500,,,,,-18.6919994,2.85468745,,,,,-18.6919994,2.7039063,
,,,-18.6879997,165.53126276E-3,,,,,-18.6879997,2.3648436,,,,,-18.6879997,2.85062504,,,,,-18.6879997,2.7000000,
,,,-18.6840000,165.34376144E-3,,,,,-18.6840000,2.3637500,,,,,-18.6840000,2.85093737,,,,,-18.6840000,2.6968751,
,,,-18.6800003,165.25000334E-3,,,,,-18.6800003,2.3637500,,,,,-18.6800003,2.84937501,,,,,-18.6800003,2.6984375,
,,,-18.6760006,164.93751109E-3,,,,,-18.6760006,2.3635156,,,,,-18.6760006,2.84843755,,,,,-18.6760006,2.6984375,
,,,-18.6720009,165.00000656E-3,,,,,-18.6720009,2.3621874,,,,,-18.6720009,2.84749985,,,,,-18.6720009,2.7039063,
,,,-18.6679993,164.78125751E-3,,,,,-18.6679993,2.3635156,,,,,-18.6679993,2.84843755,,,,,-18.6679993,2.7062500,
,,,-18.6639996,164.84375298E-3,,,,,-18.6639996,2.3648436,,,,,-18.6639996,2.84624982,,,,,-18.6639996,2.7007813,
,,,-18.6599998,164.68751431E-3,,,,,-18.6599998,2.3639061,,,,,-18.6599998,2.84749985,,,,,-18.6599998,2.6960938,
,,,-18.6560001,164.62500393E-3,,,,,-18.6560001,2.3627343,,,,,-18.6560001,2.84593749,,,,,-18.6560001,2.7000000,
,,,-18.6520004,164.56250846E-3,,,,,-18.6520004,2.3641405,,,,,-18.6520004,2.84218740,,,,,-18.6520004,2.6945312,
,,,-18.6480007,164.53126073E-3,,,,,-18.6480007,2.3635156,,,,,-18.6480007,2.83749986,,,,,-18.6480007,2.7007813,
,,,-18.6439991,164.53126073E-3,,,,,-18.6439991,2.3628125,,,,,-18.6439991,2.83375001,,,,,-18.6439991,2.7039063,
,,,-18.6399994,164.46876526E-3,,,,,-18.6399994,2.3628125,,,,,-18.6399994,2.83218741,,,,,-18.6399994,2.6960938,
,,,-18.6359997,164.09376264E-3,,,,,-18.6359997,2.3632030,,,,,-18.6359997,2.83124995,,,,,-18.6359997,2.6984375,
,,,-18.6320000,163.93750906E-3,,,,,-18.6320000,2.3635156,,,,,-18.6320000,2.83124995,,,,,-18.6320000,2.6984375,
,,,-18.6280003,163.84375095E-3,,,,,-18.6280003,2.3636718,,,,,-18.6280003,2.82749987,,,,,-18.6280003,2.7000000,
,,,-18.6240005,163.78125548E-3,,,,,-18.6240005,2.3633592,,,,,-18.6240005,2.82375002,,,,,-18.6240005,2.7039063,
,,,-18.6200008,163.43750060E-3,,,,,-18.6200008,2.3641405,,,,,-18.6200008,2.82218742,,,,,-18.6200008,2.7101562,
,,,-18.6159992,163.21875155E-3,,,,,-18.6159992,2.3637500,,,,,-18.6159992,2.82062483,,,,,-18.6159992,2.7101562,
,,,-18.6119995,163.31250966E-3,,,,,-18.6119995,2.3633592,,,,,-18.6119995,2.81718755,,,,,-18.6119995,2.7101562,
,,,-18.6079998,163.43750060E-3,,,,,-18.6079998,2.3628125,,,,,-18.6079998,2.81718755,,,,,-18.6079998,2.7085938,
,,,-18.6040001,163.21875155E-3,,,,,-18.6040001,2.3633592,,,,,-18.6040001,2.81437492,,,,,-18.6040001,2.7078125,
,,,-18.6000004,163.00000250E-3,,,,,-18.6000004,2.3636718,,,,,-18.6000004,2.81906247,,,,,-18.6000004,2.7046876,
,,,-18.5960007,163.06251287E-3,,,,,-18.5960007,2.3644531,,,,,-18.5960007,2.81656241,,,,,-18.5960007,2.7023437,
,,,-18.5919991,162.75000572E-3,,,,,-18.5919991,2.3657031,,,,,-18.5919991,2.81718755,,,,,-18.5919991,2.7039063,
,,,-18.5879993,162.68751025E-3,,,,,-18.5879993,2.3648436,,,,,-18.5879993,2.81812501,,,,,-18.5879993,2.7046876,
,,,-18.5839996,162.81250119E-3,,,,,-18.5839996,2.3646874,,,,,-18.5839996,2.81406236,,,,,-18.5839996,2.7117188,
,,,-18.5799999,162.68751025E-3,,,,,-18.5799999,2.3645313,,,,,-18.5799999,2.81437492,,,,,-18.5799999,2.7117188,
,,,-18.5760002,162.53125668E-3,,,,,-18.5760002,2.3628125,,,,,-18.5760002,2.81499982,,,,,-18.5760002,2.7171876,
,,,-18.5720005,162.34375536E-3,,,,,-18.5720005,2.3625782,,,,,-18.5720005,2.81124997,,,,,-18.5720005,2.7140625,
,,,-18.5680008,162.18750179E-3,,,,,-18.5680008,2.3631248,,,,,-18.5680008,2.81093740,,,,,-18.5680008,2.7085938,
,,,-18.5639992,162.18750179E-3,,,,,-18.5639992,2.3631248,,,,,-18.5639992,2.80499983,,,,,-18.5639992,2.7117188,
,,,-18.5599995,162.06251085E-3,,,,,-18.5599995,2.3624218,,,,,-18.5599995,2.80343747,,,,,-18.5599995,2.7117188,
,,,-18.5559998,162.00000048E-3,,,,,-18.5559998,2.3616405,,,,,-18.5559998,2.80250001,,,,,-18.5559998,2.7140625,
,,,-18.5520000,161.81251407E-3,,,,,-18.5520000,2.3619530,,,,,-18.5520000,2.80031252,,,,,-18.5520000,2.7125001,
,,,-18.5480003,162.06251085E-3,,,,,-18.5480003,2.3636718,,,,,-18.5480003,2.79843736,,,,,-18.5480003,2.7171876,
,,,-18.5440006,161.75000370E-3,,,,,-18.5440006,2.3637500,,,,,-18.5440006,2.79531240,,,,,-18.5440006,2.7140625,
,,,-18.5399990,161.50000691E-3,,,,,-18.5399990,2.3635156,,,,,-18.5399990,2.79781246,,,,,-18.5399990,2.7140625,
,,,-18.5359993,161.43751144E-3,,,,,-18.5359993,2.3635156,,,,,-18.5359993,2.79406238,,,,,-18.5359993,2.7085938,
,,,-18.5319996,161.37500107E-3,,,,,-18.5319996,2.3640625,,,,,-18.5319996,2.79093742,,,,,-18.5319996,2.7062500,
,,,-18.5279999,161.43751144E-3,,,,,-18.5279999,2.3627343,,,,,-18.5279999,2.78874993,,,,,-18.5279999,2.7046876,
,,,-18.5240002,161.21876240E-3,,,,,-18.5240002,2.3617969,,,,,-18.5240002,2.78562498,,,,,-18.5240002,2.7046876,
,,,-18.5200005,161.03126109E-3,,,,,-18.5200005,2.3620312,,,,,-18.5200005,2.78624988,,,,,-18.5200005,2.7156250,
,,,-18.5160007,160.96875072E-3,,,,,-18.5160007,2.3623438,,,,,-18.5160007,2.78624988,,,,,-18.5160007,2.7101562,
,,,-18.5119991,160.75000167E-3,,,,,-18.5119991,2.3619530,,,,,-18.5119991,2.78718734,,,,,-18.5119991,2.7140625,
,,,-18.5079994,160.56250036E-3,,,,,-18.5079994,2.3619530,,,,,-18.5079994,2.78312492,,,,,-18.5079994,2.7062500,
,,,-18.5039997,160.71875393E-3,,,,,-18.5039997,2.3625782,,,,,-18.5039997,2.78093743,,,,,-18.5039997,2.7101562,
,,,-18.5000000,160.71875393E-3,,,,,-18.5000000,2.3625782,,,,,-18.5000000,2.77937484,,,,,-18.5000000,2.7085938,
,,,-18.4960003,160.50000489E-3,,,,,-18.4960003,2.3623438,,,,,-18.4960003,2.77906251,,,,,-18.4960003,2.7039063,
,,,-18.4920006,160.34375131E-3,,,,,-18.4920006,2.3628125,,,,,-18.4920006,2.77624989,,,,,-18.4920006,2.7046876,
,,,-18.4880009,160.28125584E-3,,,,,-18.4880009,2.3636718,,,,,-18.4880009,2.77624989,,,,,-18.4880009,2.7007813,
,,,-18.4839993,160.09375453E-3,,,,,-18.4839993,2.3632030,,,,,-18.4839993,2.77468753,,,,,-18.4839993,2.7039063,
,,,-18.4799995,160.40626168E-3,,,,,-18.4799995,2.3640625,,,,,-18.4799995,2.77374983,,,,,-18.4799995,2.7062500,
,,,-18.4759998,160.25000811E-3,,,,,-18.4759998,2.3640625,,,,,-18.4759998,2.76906252,,,,,-18.4759998,2.7085938,
,,,-18.4720001,160.34375131E-3,,,,,-18.4720001,2.3625782,,,,,-18.4720001,2.76593733,,,,,-18.4720001,2.7078125,
,,,-18.4680004,160.34375131E-3,,,,,-18.4680004,2.3629687,,,,,-18.4680004,2.76499987,,,,,-18.4680004,2.7007813,
,,,-18.4640007,160.12500226E-3,,,,,-18.4640007,2.3627343,,,,,-18.4640007,2.76187491,,,,,-18.4640007,2.7023437,
,,,-18.4599991,159.93750095E-3,,,,,-18.4599991,2.3627343,,,,,-18.4599991,2.76031256,,,,,-18.4599991,2.7062500,
