,,,-19.2759991,122.0000088E-3,,,,,-19.2759991,1.9580468,,,,,-19.2759991,2.1025000,,,,,-19.2759991,864.843785763E-3,
,,,-19.2719994,122.0000088E-3,,,,,-19.2719994,1.9566406,,,,,-19.2719994,2.1050000,,,,,-19.2719994,865.625023842E-3,
,,,-19.2679996,121.8437552E-3,,,,,-19.2679996,1.9582031,,,,,-19.2679996,2.1040626,,,,,-19.2679996,857.812523842E-3,
,,,-19.2639999,122.2187579E-3,,,,,-19.2639999,1.9591405,,,,,-19.2639999,2.1034374,,,,,-19.2639999,859.375000000E-3,
,,,-19.2600002,122.1562549E-3,,,,,-19.2600002,1.9566406,,,,,-19.2600002,2.1074998,,,,,-19.2600002,860.937535763E-3,
,,,-19.2560005,122.2500056E-3,,,,,-19.2560005,1.9571874,,,,,-19.2560005,2.1056249,,,,,-19.2560005,863.281250000E-3,
,,,-19.2520008,122.4062592E-3,,,,,-19.2520008,1.9557031,,,,,-19.2520008,2.1074998,,,,,-19.2520008,865.625023842E-3,
,,,-19.2479992,122.3750040E-3,,,,,-19.2479992,1.9572656,,,,,-19.2479992,2.1103125,,,,,-19.2479992,861.718773842E-3,
,,,-19.2439995,122.4062592E-3,,,,,-19.2439995,1.9570313,,,,,-19.2439995,2.1103125,,,,,-19.2439995,857.812523842E-3,
,,,-19.2399998,122.4687546E-3,,,,,-19.2399998,1.9585937,,,,,-19.2399998,2.1103125,,,,,-19.2399998,860.937535763E-3,
,,,-19.2360001,122.6875037E-3,,,,,-19.2360001,1.9575781,,,,,-19.2360001,2.1118751,,,,,-19.2360001,863.281250000E-3,
,,,-19.2320004,122.7812544E-3,,,,,-19.2320004,1.9564062,,,,,-19.2320004,2.1150000,,,,,-19.2320004,860.937535763E-3,
,,,-19.2280006,122.7187589E-3,,,,,-19.2280006,1.9568750,,,,,-19.2280006,2.1190624,,,,,-19.2280006,853.906273842E-3,
,,,-19.2239990,122.8437573E-3,,,,,-19.2239990,1.9566406,,,,,-19.2239990,2.1212499,,,,,-19.2239990,857.812523842E-3,
,,,-19.2199993,123.0000034E-3,,,,,-19.2199993,1.9570313,,,,,-19.2199993,2.1228125,,,,,-19.2199993,857.031285763E-3,
,,,-19.2159996,123.1875047E-3,,,,,-19.2159996,1.9578124,,,,,-19.2159996,2.1259375,,,,,-19.2159996,857.031285763E-3,
,,,-19.2119999,123.3125031E-3,,,,,-19.2119999,1.9574218,,,,,-19.2119999,2.1268749,,,,,-19.2119999,857.812523842E-3,
,,,-19.2080002,123.3125031E-3,,,,,-19.2080002,1.9575781,,,,,-19.2080002,2.1312499,,,,,-19.2080002,857.031285763E-3,
,,,-19.2040005,123.4687567E-3,,,,,-19.2040005,1.9589844,,,,,-19.2040005,2.1306250,,,,,-19.2040005,853.906273842E-3,
,,,-19.2000008,123.6562580E-3,,,,,-19.2000008,1.9583594,,,,,-19.2000008,2.1321874,,,,,-19.2000008,850.000023842E-3,
,,,-19.1959991,123.7812564E-3,,,,,-19.1959991,1.9588281,,,,,-19.1959991,2.1343749,,,,,-19.1959991,855.468750000E-3,
,,,-19.1919994,123.6250028E-3,,,,,-19.1919994,1.9572656,,,,,-19.1919994,2.1343749,,,,,-19.1919994,860.937535763E-3,
,,,-19.1879997,123.6562580E-3,,,,,-19.1879997,1.9580468,,,,,-19.1879997,2.1378124,,,,,-19.1879997,857.812523842E-3,
,,,-19.1840000,123.8125041E-3,,,,,-19.1840000,1.9592187,,,,,-19.1840000,2.1406250,,,,,-19.1840000,857.031285763E-3,
,,,-19.1800003,124.0312532E-3,,,,,-19.1800003,1.9611719,,,,,-19.1800003,2.1415625,,,,,-19.1800003,853.125035763E-3,
,,,-19.1760006,124.1250038E-3,,,,,-19.1760006,1.9607031,,,,,-19.1760006,2.1456249,,,,,-19.1760006,851.562500000E-3,
,,,-19.1720009,124.1875067E-3,,,,,-19.1720009,1.9579687,,,,,-19.1720009,2.1468749,,,,,-19.1720009,853.125035763E-3,
,,,-19.1679993,124.2500022E-3,,,,,-19.1679993,1.9587500,,,,,-19.1679993,2.1487501,,,,,-19.1679993,853.906273842E-3,
,,,-19.1639996,124.1875067E-3,,,,,-19.1639996,1.9585937,,,,,-19.1639996,2.1468749,,,,,-19.1639996,849.218785763E-3,
,,,-19.1599998,124.2812574E-3,,,,,-19.1599998,1.9596094,,,,,-19.1599998,2.1446874,,,,,-19.1599998,849.218785763E-3,
,,,-19.1560001,124.4375035E-3,,,,,-19.1560001,1.9588281,,,,,-19.1560001,2.1453125,,,,,-19.1560001,853.906273842E-3,
,,,-19.1520004,124.4375035E-3,,,,,-19.1520004,1.9588281,,,,,-19.1520004,2.1456249,,,,,-19.1520004,849.218785763E-3,
,,,-19.1480007,124.6562526E-3,,,,,-19.1480007,1.9599999,,,,,-19.1480007,2.1471875,,,,,-19.1480007,846.093773842E-3,
,,,-19.1439991,124.7500032E-3,,,,,-19.1439991,1.9595312,,,,,-19.1439991,2.1499999,,,,,-19.1439991,853.906273842E-3,
,,,-19.1399994,124.8125061E-3,,,,,-19.1399994,1.9603125,,,,,-19.1399994,2.1509376,,,,,-19.1399994,853.125035763E-3,
,,,-19.1359997,124.9062568E-3,,,,,-19.1359997,1.9597656,,,,,-19.1359997,2.1540625,,,,,-19.1359997,859.375000000E-3,
,,,-19.1320000,124.8750091E-3,,,,,-19.1320000,1.9603906,,,,,-19.1320000,2.1546874,,,,,-19.1320000,859.375000000E-3,
,,,-19.1280003,124.9062568E-3,,,,,-19.1280003,1.9618750,,,,,-19.1280003,2.1546874,,,,,-19.1280003,857.812523842E-3,
,,,-19.1240005,125.0312626E-3,,,,,-19.1240005,1.9613280,,,,,-19.1240005,2.1578124,,,,,-19.1240005,865.625023842E-3,
,,,-19.1200008,125.2812594E-3,,,,,-19.1200008,1.9626563,,,,,-19.1200008,2.1603124,,,,,-19.1200008,861.718773842E-3,
,,,-19.1159992,125.4062504E-3,,,,,-19.1159992,1.9619530,,,,,-19.1159992,2.1615624,,,,,-19.1159992,868.750035763E-3,
,,,-19.1119995,125.6562620E-3,,,,,-19.1119995,1.9623437,,,,,-19.1119995,2.1640625,,,,,-19.1119995,865.625023842E-3,
,,,-19.1079998,125.7187575E-3,,,,,-19.1079998,1.9613280,,,,,-19.1079998,2.1665626,,,,,-19.1079998,860.937535763E-3,
,,,-19.1040001,125.7500052E-3,,,,,-19.1040001,1.9626563,,,,,-19.1040001,2.1665626,,,,,-19.1040001,871.093750000E-3,
,,,-19.1000004,125.6562620E-3,,,,,-19.1000004,1.9628124,,,,,-19.1000004,2.1634374,,,,,-19.1000004,863.281250000E-3,
,,,-19.0960007,125.8750111E-3,,,,,-19.0960007,1.9623437,,,,,-19.0960007,2.1693749,,,,,-19.0960007,865.625023842E-3,
,,,-19.0919991,125.9062588E-3,,,,,-19.0919991,1.9613280,,,,,-19.0919991,2.1724999,,,,,-19.0919991,864.843785763E-3,
,,,-19.0879993,125.9687543E-3,,,,,-19.0879993,1.9619530,,,,,-19.0879993,2.1728125,,,,,-19.0879993,864.843785763E-3,
,,,-19.0839996,125.9062588E-3,,,,,-19.0839996,1.9632031,,,,,-19.0839996,2.1743751,,,,,-19.0839996,861.718773842E-3,
,,,-19.0799999,126.0625124E-3,,,,,-19.0799999,1.9632812,,,,,-19.0799999,2.1743751,,,,,-19.0799999,857.812523842E-3,
,,,-19.0760002,126.0625124E-3,,,,,-19.0760002,1.9621093,,,,,-19.0760002,2.1743751,,,,,-19.0760002,867.187500000E-3,
,,,-19.0720005,126.2812614E-3,,,,,-19.0720005,1.9623437,,,,,-19.0720005,2.1756248,,,,,-19.0720005,867.187500000E-3,
,,,-19.0680008,126.4375001E-3,,,,,-19.0680008,1.9638281,,,,,-19.0680008,2.1790624,,,,,-19.0680008,869.531273842E-3,
,,,-19.0639992,126.5000105E-3,,,,,-19.0639992,1.9647655,,,,,-19.0639992,2.1828125,,,,,-19.0639992,873.437523842E-3,
,,,-19.0599995,126.5937537E-3,,,,,-19.0599995,1.9639844,,,,,-19.0599995,2.1834373,,,,,-19.0599995,878.125011921E-3,
,,,-19.0559998,126.6562492E-3,,,,,-19.0559998,1.9646094,,,,,-19.0559998,2.1843750,,,,,-19.0559998,875.000000000E-3,
,,,-19.0520000,126.5312582E-3,,,,,-19.0520000,1.9660156,,,,,-19.0520000,2.1865625,,,,,-19.0520000,869.531273842E-3,
,,,-19.0480003,126.6875118E-3,,,,,-19.0480003,1.9656249,,,,,-19.0480003,2.1881249,,,,,-19.0480003,868.750035763E-3,
,,,-19.0440006,126.7500073E-3,,,,,-19.0440006,1.9651562,,,,,-19.0440006,2.1903124,,,,,-19.0440006,867.187500000E-3,
,,,-19.0399990,126.7500073E-3,,,,,-19.0399990,1.9647655,,,,,-19.0399990,2.1896875,,,,,-19.0399990,868.750035763E-3,
,,,-19.0359993,127.0624995E-3,,,,,-19.0359993,1.9665625,,,,,-19.0359993,2.1875000,,,,,-19.0359993,861.718773842E-3,
,,,-19.0319996,126.9687563E-3,,,,,-19.0319996,1.9661719,,,,,-19.0319996,2.1903124,,,,,-19.0319996,871.093750000E-3,
,,,-19.0279999,127.0624995E-3,,,,,-19.0279999,1.9656249,,,,,-19.0279999,2.1912498,,,,,-19.0279999,865.625023842E-3,
,,,-19.0240002,127.1250099E-3,,,,,-19.0240002,1.9648438,,,,,-19.0240002,2.1937499,,,,,-19.0240002,864.843785763E-3,
,,,-19.0200005,127.2812635E-3,,,,,-19.0200005,1.9656249,,,,,-19.0200005,2.1943750,,,,,-19.0200005,867.187500000E-3,
,,,-19.0160007,127.4375021E-3,,,,,-19.0160007,1.9667969,,,,,-19.0160007,2.1959374,,,,,-19.0160007,869.531273842E-3,
,,,-19.0119991,127.5937557E-3,,,,,-19.0119991,1.9669530,,,,,-19.0119991,2.1968749,,,,,-19.0119991,871.093750000E-3,
,,,-19.0079994,127.3750067E-3,,,,,-19.0079994,1.9661719,,,,,-19.0079994,2.1975000,,,,,-19.0079994,875.000000000E-3,
,,,-19.0039997,127.6250035E-3,,,,,-19.0039997,1.9653906,,,,,-19.0039997,2.2028124,,,,,-19.0039997,873.437523842E-3,
,,,-19.0000000,127.9062629E-3,,,,,-19.0000000,1.9657812,,,,,-19.0000000,2.2031250,,,,,-19.0000000,868.750035763E-3,
,,,-18.9960003,127.9375106E-3,,,,,-18.9960003,1.9649999,,,,,-18.9960003,2.2078125,,,,,-18.9960003,868.750035763E-3,
,,,-18.9920006,127.9375106E-3,,,,,-18.9920006,1.9646094,,,,,-18.9920006,2.2115624,,,,,-18.9920006,873.437523842E-3,
,,,-18.9880009,127.9375106E-3,,,,,-18.9880009,1.9657812,,,,,-18.9880009,2.2140625,,,,,-18.9880009,869.531273842E-3,
,,,-18.9839993,127.9375106E-3,,,,,-18.9839993,1.9656249,,,,,-18.9839993,2.2153125,,,,,-18.9839993,867.187500000E-3,
,,,-18.9799995,128.0937493E-3,,,,,-18.9799995,1.9663280,,,,,-18.9799995,2.2146873,,,,,-18.9799995,871.093750000E-3,
,,,-18.9759998,128.0937493E-3,,,,,-18.9759998,1.9632812,,,,,-18.9759998,2.2184374,,,,,-18.9759998,872.656285763E-3,
,,,-18.9720001,128.3125132E-3,,,,,-18.9720001,1.9625000,,,,,-18.9720001,2.2153125,,,,,-18.9720001,863.281250000E-3,
,,,-18.9680004,128.5312623E-3,,,,,-18.9680004,1.9622656,,,,,-18.9680004,2.2178125,,,,,-18.9680004,865.625023842E-3,
,,,-18.9640007,128.3125132E-3,,,,,-18.9640007,1.9640625,,,,,-18.9640007,2.2178125,,,,,-18.9640007,865.625023842E-3,
,,,-18.9599991,128.4687519E-3,,,,,-18.9599991,1.9653906,,,,,-18.9599991,2.2203124,,,,,-18.9599991,860.937535763E-3,
,,,-18.9559994,128.6250055E-3,,,,,-18.9559994,1.9667187,,,,,-18.9559994,2.2240624,,,,,-18.9559994,855.468750000E-3,
,,,-18.9519997,128.6250055E-3,,,,,-18.9519997,1.9673437,,,,,-18.9519997,2.2231250,,,,,-18.9519997,861.718773842E-3,
,,,-18.9480000,128.6250055E-3,,,,,-18.9480000,1.9671093,,,,,-18.9480000,2.2256250,,,,,-18.9480000,865.625023842E-3,
,,,-18.9440002,128.7500113E-3,,,,,-18.9440002,1.9664062,,,,,-18.9440002,2.2300000,,,,,-18.9440002,864.843785763E-3,
,,,-18.9400005,128.8437545E-3,,,,,-18.9400005,1.9667969,,,,,-18.9400005,2.2293749,,,,,-18.9400005,864.843785763E-3,
,,,-18.9360008,128.9375126E-3,,,,,-18.9360008,1.9675781,,,,,-18.9360008,2.2284374,,,,,-18.9360008,863.281250000E-3,
,,,-18.9319992,129.0937513E-3,,,,,-18.9319992,1.9677343,,,,,-18.9319992,2.2315624,,,,,-18.9319992,863.281250000E-3,
,,,-18.9279995,129.2187572E-3,,,,,-18.9279995,1.9679687,,,,,-18.9279995,2.2315624,,,,,-18.9279995,861.718773842E-3,
,,,-18.9239998,129.3750107E-3,,,,,-18.9239998,1.9675781,,,,,-18.9239998,2.2318749,,,,,-18.9239998,867.187500000E-3,
,,,-18.9200001,129.5312494E-3,,,,,-18.9200001,1.9675781,,,,,-18.9200001,2.2324998,,,,,-18.9200001,876.562535763E-3,
,,,-18.9160004,129.6250075E-3,,,,,-18.9160004,1.9675000,,,,,-18.9160004,2.2334375,,,,,-18.9160004,872.656285763E-3,
,,,-18.9120007,129.6875030E-3,,,,,-18.9120007,1.9679687,,,,,-18.9120007,2.2371874,,,,,-18.9120007,871.093750000E-3,
,,,-18.9079990,129.6875030E-3,,,,,-18.9079990,1.9669530,,,,,-18.9079990,2.2409375,,,,,-18.9079990,871.093750000E-3,
,,,-18.9039993,129.7187507E-3,,,,,-18.9039993,1.9661719,,,,,-18.9039993,2.2425001,,,,,-18.9039993,868.750035763E-3,
,,,-18.8999996,129.8750043E-3,,,,,-18.8999996,1.9657812,,,,,-18.8999996,2.2434375,,,,,-18.8999996,864.843785763E-3,
,,,-18.8959999,130.0312579E-3,,,,,-18.8959999,1.9665625,,,,,-18.8959999,2.2456250,,,,,-18.8959999,875.000000000E-3,
,,,-18.8920002,130.0312579E-3,,,,,-18.8920002,1.9675781,,,,,-18.8920002,2.2459373,,,,,-18.8920002,878.906250000E-3,
,,,-18.8880005,130.0937533E-3,,,,,-18.8880005,1.9681250,,,,,-18.8880005,2.2459373,,,,,-18.8880005,871.093750000E-3,
,,,-18.8840008,130.0937533E-3,,,,,-18.8840008,1.9678906,,,,,-18.8840008,2.2496874,,,,,-18.8840008,871.093750000E-3,
,,,-18.8799992,130.0312579E-3,,,,,-18.8799992,1.9694531,,,,,-18.8799992,2.2503126,,,,,-18.8799992,863.281250000E-3,
,,,-18.8759995,130.1875114E-3,,,,,-18.8759995,1.9682811,,,,,-18.8759995,2.2518749,,,,,-18.8759995,869.531273842E-3,
,,,-18.8719997,130.3125024E-3,,,,,-18.8719997,1.9677343,,,,,-18.8719997,2.2534375,,,,,-18.8719997,872.656285763E-3,
,,,-18.8680000,130.6562573E-3,,,,,-18.8680000,1.9679687,,,,,-18.8680000,2.2553124,,,,,-18.8680000,871.093750000E-3,
,,,-18.8640003,130.7187527E-3,,,,,-18.8640003,1.9681250,,,,,-18.8640003,2.2565625,,,,,-18.8640003,872.656285763E-3,
,,,-18.8600006,130.7812631E-3,,,,,-18.8600006,1.9673437,,,,,-18.8600006,2.2543750,,,,,-18.8600006,872.656285763E-3,
,,,-18.8559990,130.7187527E-3,,,,,-18.8559990,1.9687500,,,,,-18.8559990,2.2571874,,,,,-18.8559990,867.187500000E-3,
,,,-18.8519993,130.5000037E-3,,,,,-18.8519993,1.9696875,,,,,-18.8519993,2.2571874,,,,,-18.8519993,867.187500000E-3,
,,,-18.8479996,130.9375018E-3,,,,,-18.8479996,1.9682811,,,,,-18.8479996,2.2571874,,,,,-18.8479996,861.718773842E-3,
,,,-18.8439999,131.0312599E-3,,,,,-18.8439999,1.9681250,,,,,-18.8439999,2.2590625,,,,,-18.8439999,861.718773842E-3,
,,,-18.8400002,131.1875135E-3,,,,,-18.8400002,1.9683594,,,,,-18.8400002,2.2612500,,,,,-18.8400002,871.093750000E-3,
,,,-18.8360004,130.9687495E-3,,,,,-18.8360004,1.9683594,,,,,-18.8360004,2.2634375,,,,,-18.8360004,864.843785763E-3,
,,,-18.8320007,131.0937554E-3,,,,,-18.8320007,1.9687500,,,,,-18.8320007,2.2659376,,,,,-18.8320007,867.187500000E-3,
,,,-18.8279991,131.0937554E-3,,,,,-18.8279991,1.9698437,,,,,-18.8279991,2.2681251,,,,,-18.8279991,868.750035763E-3,
,,,-18.8239994,130.9687495E-3,,,,,-18.8239994,1.9691405,,,,,-18.8239994,2.2696874,,,,,-18.8239994,868.750035763E-3,
,,,-18.8199997,131.1875135E-3,,,,,-18.8199997,1.9694531,,,,,-18.8199997,2.2706249,,,,,-18.8199997,867.187500000E-3,
,,,-18.8160000,131.5000057E-3,,,,,-18.8160000,1.9695312,,,,,-18.8160000,2.2721875,,,,,-18.8160000,868.750035763E-3,
,,,-18.8120003,131.5937489E-3,,,,,-18.8120003,1.9700781,,,,,-18.8120003,2.2762499,,,,,-18.8120003,868.750035763E-3,
,,,-18.8080006,131.8125129E-3,,,,,-18.8080006,1.9696875,,,,,-18.8080006,2.2793748,,,,,-18.8080006,869.531273842E-3,
,,,-18.8040009,131.8750083E-3,,,,,-18.8040009,1.9698437,,,,,-18.8040009,2.2806249,,,,,-18.8040009,872.656285763E-3,
,,,-18.7999992,131.9687515E-3,,,,,-18.7999992,1.9716406,,,,,-18.7999992,2.2790625,,,,,-18.7999992,872.656285763E-3,
,,,-18.7959995,131.9687515E-3,,,,,-18.7959995,1.9706249,,,,,-18.7959995,2.2790625,,,,,-18.7959995,872.656285763E-3,
,,,-18.7919998,132.1250051E-3,,,,,-18.7919998,1.9696875,,,,,-18.7919998,2.2800000,,,,,-18.7919998,868.750035763E-3,
,,,-18.7880001,132.1250051E-3,,,,,-18.7880001,1.9694531,,,,,-18.7880001,2.2809374,,,,,-18.7880001,865.625023842E-3,
,,,-18.7840004,132.2812587E-3,,,,,-18.7840004,1.9700781,,,,,-18.7840004,2.2840624,,,,,-18.7840004,867.187500000E-3,
,,,-18.7800007,132.3437542E-3,,,,,-18.7800007,1.9703125,,,,,-18.7800007,2.2856250,,,,,-18.7800007,864.843785763E-3,
,,,-18.7759991,132.5000077E-3,,,,,-18.7759991,1.9712499,,,,,-18.7759991,2.2878125,,,,,-18.7759991,861.718773842E-3,
,,,-18.7719994,132.3437542E-3,,,,,-18.7719994,1.9699218,,,,,-18.7719994,2.2868750,,,,,-18.7719994,864.843785763E-3,
,,,-18.7679996,132.5000077E-3,,,,,-18.7679996,1.9704688,,,,,-18.7679996,2.2871873,,,,,-18.7679996,861.718773842E-3,
,,,-18.7639999,132.5625032E-3,,,,,-18.7639999,1.9699218,,,,,-18.7639999,2.2868750,,,,,-18.7639999,860.937535763E-3,
,,,-18.7600002,132.5000077E-3,,,,,-18.7600002,1.9681250,,,,,-18.7600002,2.2878125,,,,,-18.7600002,857.031285763E-3,
,,,-18.7560005,132.5937510E-3,,,,,-18.7560005,1.9687500,,,,,-18.7560005,2.2906249,,,,,-18.7560005,857.031285763E-3,
,,,-18.7520008,132.7500045E-3,,,,,-18.7520008,1.9686718,,,,,-18.7520008,2.2915626,,,,,-18.7520008,860.937535763E-3,
,,,-18.7479992,132.7500045E-3,,,,,-18.7479992,1.9707031,,,,,-18.7479992,2.2956250,,,,,-18.7479992,853.906273842E-3,
,,,-18.7439995,132.9062581E-3,,,,,-18.7439995,1.9703125,,,,,-18.7439995,2.2946875,,,,,-18.7439995,853.906273842E-3,
,,,-18.7399998,133.0312490E-3,,,,,-18.7399998,1.9704688,,,,,-18.7399998,2.2953124,,,,,-18.7399998,859.375000000E-3,
,,,-18.7360001,133.0625117E-3,,,,,-18.7360001,1.9707031,,,,,-18.7360001,2.2962499,,,,,-18.7360001,857.812523842E-3,
,,,-18.7320004,133.1250072E-3,,,,,-18.7320004,1.9704688,,,,,-18.7320004,2.2978125,,,,,-18.7320004,857.031285763E-3,
,,,-18.7280006,133.1250072E-3,,,,,-18.7280006,1.9715625,,,,,-18.7280006,2.3003125,,,,,-18.7280006,859.375000000E-3,
,,,-18.7239990,133.3437562E-3,,,,,-18.7239990,1.9712499,,,,,-18.7239990,2.3009374,,,,,-18.7239990,859.375000000E-3,
,,,-18.7199993,133.3750039E-3,,,,,-18.7199993,1.9717969,,,,,-18.7199993,2.3046875,,,,,-18.7199993,861.718773842E-3,
,,,-18.7159996,133.5000098E-3,,,,,-18.7159996,1.9731250,,,,,-18.7159996,2.3065624,,,,,-18.7159996,860.937535763E-3,
,,,-18.7119999,133.6562634E-3,,,,,-18.7119999,1.9728124,,,,,-18.7119999,2.3062499,,,,,-18.7119999,857.031285763E-3,
,,,-18.7080002,133.5000098E-3,,,,,-18.7080002,1.9724219,,,,,-18.7080002,2.3071876,,,,,-18.7080002,855.468750000E-3,
,,,-18.7040005,133.6875111E-3,,,,,-18.7040005,1.9719530,,,,,-18.7040005,2.3087499,,,,,-18.7040005,855.468750000E-3,
,,,-18.7000008,133.9687556E-3,,,,,-18.7000008,1.9720312,,,,,-18.7000008,2.3087499,,,,,-18.7000008,864.843785763E-3,
,,,-18.6959991,134.0000033E-3,,,,,-18.6959991,1.9719530,,,,,-18.6959991,2.3112500,,,,,-18.6959991,861.718773842E-3,
,,,-18.6919994,133.9687556E-3,,,,,-18.6919994,1.9723437,,,,,-18.6919994,2.3125000,,,,,-18.6919994,857.812523842E-3,
,,,-18.6879997,133.8437498E-3,,,,,-18.6879997,1.9716406,,,,,-18.6879997,2.3118749,,,,,-18.6879997,855.468750000E-3,
,,,-18.6840000,134.1562569E-3,,,,,-18.6840000,1.9720312,,,,,-18.6840000,2.3140624,,,,,-18.6840000,868.750035763E-3,
,,,-18.6800003,134.3750060E-3,,,,,-18.6800003,1.9725780,,,,,-18.6800003,2.3181250,,,,,-18.6800003,871.093750000E-3,
,,,-18.6760006,134.3125105E-3,,,,,-18.6760006,1.9720312,,,,,-18.6760006,2.3187499,,,,,-18.6760006,865.625023842E-3,
,,,-18.6720009,134.2187524E-3,,,,,-18.6720009,1.9717969,,,,,-18.6720009,2.3196874,,,,,-18.6720009,867.187500000E-3,
,,,-18.6679993,134.3750060E-3,,,,,-18.6679993,1.9723437,,,,,-18.6679993,2.3187499,,,,,-18.6679993,863.281250000E-3,
,,,-18.6639996,134.6250027E-3,,,,,-18.6639996,1.9717969,,,,,-18.6639996,2.3190625,,,,,-18.6639996,864.843785763E-3,
,,,-18.6599998,134.6875131E-3,,,,,-18.6599998,1.9727343,,,,,-18.6599998,2.3221874,,,,,-18.6599998,867.187500000E-3,
,,,-18.6560001,134.6250027E-3,,,,,-18.6560001,1.9714062,,,,,-18.6560001,2.3218749,,,,,-18.6560001,868.750035763E-3,
,,,-18.6520004,134.6875131E-3,,,,,-18.6520004,1.9719530,,,,,-18.6520004,2.3243749,,,,,-18.6520004,863.281250000E-3,
,,,-18.6480007,134.6875131E-3,,,,,-18.6480007,1.9716406,,,,,-18.6480007,2.3240623,,,,,-18.6480007,867.187500000E-3,
,,,-18.6439991,134.8437518E-3,,,,,-18.6439991,1.9717969,,,,,-18.6439991,2.3256249,,,,,-18.6439991,868.750035763E-3,
,,,-18.6399994,134.8437518E-3,,,,,-18.6399994,1.9731250,,,,,-18.6399994,2.3259375,,,,,-18.6399994,857.031285763E-3,
,,,-18.6359997,134.9375099E-3,,,,,-18.6359997,1.9739844,,,,,-18.6359997,2.3256249,,,,,-18.6359997,861.718773842E-3,
,,,-18.6320000,134.9375099E-3,,,,,-18.6320000,1.9737500,,,,,-18.6320000,2.3265624,,,,,-18.6320000,863.281250000E-3,
,,,-18.6280003,135.0000054E-3,,,,,-18.6280003,1.9735937,,,,,-18.6280003,2.3296874,,,,,-18.6280003,853.906273842E-3,
,,,-18.6240005,135.0000054E-3,,,,,-18.6240005,1.9735937,,,,,-18.6240005,2.3321874,,,,,-18.6240005,857.812523842E-3,
,,,-18.6200008,135.0937635E-3,,,,,-18.6200008,1.9735937,,,,,-18.6200008,2.3337500,,,,,-18.6200008,857.031285763E-3,
,,,-18.6159992,135.4687512E-3,,,,,-18.6159992,1.9735156,,,,,-18.6159992,2.3318748,,,,,-18.6159992,857.031285763E-3,
,,,-18.6119995,135.6250048E-3,,,,,-18.6119995,1.9739062,,,,,-18.6119995,2.3328125,,,,,-18.6119995,855.468750000E-3,
,,,-18.6079998,135.6875002E-3,,,,,-18.6079998,1.9735937,,,,,-18.6079998,2.3350000,,,,,-18.6079998,859.375000000E-3,
,,,-18.6040001,135.6875002E-3,,,,,-18.6040001,1.9735937,,,,,-18.6040001,2.3353124,,,,,-18.6040001,855.468750000E-3,
,,,-18.6000004,135.5937570E-3,,,,,-18.6000004,1.9754688,,,,,-18.6000004,2.3381250,,,,,-18.6000004,864.843785763E-3,
,,,-18.5960007,135.7500106E-3,,,,,-18.5960007,1.9741405,,,,,-18.5960007,2.3412499,,,,,-18.5960007,864.843785763E-3,
,,,-18.5919991,135.7812583E-3,,,,,-18.5919991,1.9742968,,,,,-18.5919991,2.3412499,,,,,-18.5919991,860.937535763E-3,
,,,-18.5879993,135.9062493E-3,,,,,-18.5879993,1.9737500,,,,,-18.5879993,2.3431249,,,,,-18.5879993,855.468750000E-3,
,,,-18.5839996,135.8437538E-3,,,,,-18.5839996,1.9746875,,,,,-18.5839996,2.3431249,,,,,-18.5839996,845.312535763E-3,
,,,-18.5799999,136.0625029E-3,,,,,-18.5799999,1.9739844,,,,,-18.5799999,2.3437500,,,,,-18.5799999,857.812523842E-3,
,,,-18.5760002,136.0937506E-3,,,,,-18.5760002,1.9746875,,,,,-18.5760002,2.3446875,,,,,-18.5760002,855.468750000E-3,
,,,-18.5720005,136.1562610E-3,,,,,-18.5720005,1.9735937,,,,,-18.5720005,2.3443749,,,,,-18.5720005,859.375000000E-3,
,,,-18.5680008,136.2187564E-3,,,,,-18.5680008,1.9739844,,,,,-18.5680008,2.3474998,,,,,-18.5680008,861.718773842E-3,
,,,-18.5639992,136.3750100E-3,,,,,-18.5639992,1.9751562,,,,,-18.5639992,2.3499999,,,,,-18.5639992,861.718773842E-3,
,,,-18.5599995,136.4687532E-3,,,,,-18.5599995,1.9749218,,,,,-18.5599995,2.3493750,,,,,-18.5599995,861.718773842E-3,
,,,-18.5559998,136.4687532E-3,,,,,-18.5559998,1.9735156,,,,,-18.5559998,2.3515625,,,,,-18.5559998,857.031285763E-3,
,,,-18.5520000,136.5625113E-3,,,,,-18.5520000,1.9742968,,,,,-18.5520000,2.3537500,,,,,-18.5520000,861.718773842E-3,
,,,-18.5480003,136.6250068E-3,,,,,-18.5480003,1.9743750,,,,,-18.5480003,2.3553123,,,,,-18.5480003,853.125035763E-3,
,,,-18.5440006,136.7187500E-3,,,,,-18.5440006,1.9741405,,,,,-18.5440006,2.3574998,,,,,-18.5440006,851.562500000E-3,
,,,-18.5399990,136.7187500E-3,,,,,-18.5399990,1.9735937,,,,,-18.5399990,2.3562500,,,,,-18.5399990,855.468750000E-3,
,,,-18.5359993,136.7812604E-3,,,,,-18.5359993,1.9747655,,,,,-18.5359993,2.3593750,,,,,-18.5359993,857.812523842E-3,
,,,-18.5319996,137.0000094E-3,,,,,-18.5319996,1.9745312,,,,,-18.5319996,2.3593750,,,,,-18.5319996,865.625023842E-3,
,,,-18.5279999,137.0312572E-3,,,,,-18.5279999,1.9758593,,,,,-18.5279999,2.3615625,,,,,-18.5279999,861.718773842E-3,
,,,-18.5240002,137.1875107E-3,,,,,-18.5240002,1.9754688,,,,,-18.5240002,2.3637500,,,,,-18.5240002,863.281250000E-3,
