,,,-19.2759991,112.2187525E-3,,,,,-19.2759991,2.1964843,,,,,-19.2759991,1.9418750,,,,,-19.2759991,909.375011921E-3,
,,,-19.2719994,112.2812554E-3,,,,,-19.2719994,2.1971092,,,,,-19.2719994,1.9403125,,,,,-19.2719994,907.812535763E-3,
,,,-19.2679996,112.2812554E-3,,,,,-19.2679996,2.1956251,,,,,-19.2679996,1.9403125,,,,,-19.2679996,901.562511921E-3,
,,,-19.2639999,112.2187525E-3,,,,,-19.2639999,2.1932030,,,,,-19.2639999,1.9418750,,,,,-19.2639999,898.437500000E-3,
,,,-19.2600002,112.0312586E-3,,,,,-19.2600002,2.1922655,,,,,-19.2600002,1.9356250,,,,,-19.2600002,897.656261921E-3,
,,,-19.2560005,111.9687557E-3,,,,,-19.2560005,2.1930468,,,,,-19.2560005,1.9337499,,,,,-19.2560005,897.656261921E-3,
,,,-19.2520008,111.8125021E-3,,,,,-19.2520008,2.1934373,,,,,-19.2520008,1.9321874,,,,,-19.2520008,897.656261921E-3,
,,,-19.2479992,111.7500067E-3,,,,,-19.2479992,2.1921093,,,,,-19.2479992,1.9309374,,,,,-19.2479992,894.531250000E-3,
,,,-19.2439995,111.6562560E-3,,,,,-19.2439995,2.1928906,,,,,-19.2439995,1.9306250,,,,,-19.2439995,893.750011921E-3,
,,,-19.2399998,111.7500067E-3,,,,,-19.2399998,2.1949999,,,,,-19.2399998,1.9290625,,,,,-19.2399998,892.187535763E-3,
,,,-19.2360001,111.7500067E-3,,,,,-19.2360001,2.1955469,,,,,-19.2360001,1.9306250,,,,,-19.2360001,893.750011921E-3,
,,,-19.2320004,111.5000024E-3,,,,,-19.2320004,2.1964843,,,,,-19.2320004,1.9299999,,,,,-19.2320004,894.531250000E-3,
,,,-19.2280006,111.3750041E-3,,,,,-19.2280006,2.1952343,,,,,-19.2280006,1.9278125,,,,,-19.2280006,893.750011921E-3,
,,,-19.2239990,111.3750041E-3,,,,,-19.2239990,2.1955469,,,,,-19.2239990,1.9246875,,,,,-19.2239990,893.750011921E-3,
,,,-19.2199993,111.5000024E-3,,,,,-19.2199993,2.1946094,,,,,-19.2199993,1.9243749,,,,,-19.2199993,897.656261921E-3,
,,,-19.2159996,111.3750041E-3,,,,,-19.2159996,2.1932812,,,,,-19.2159996,1.9221874,,,,,-19.2159996,902.343750000E-3,
,,,-19.2119999,111.1250073E-3,,,,,-19.2119999,2.1932030,,,,,-19.2119999,1.9200000,,,,,-19.2119999,901.562511921E-3,
,,,-19.2080002,111.1250073E-3,,,,,-19.2080002,2.1938281,,,,,-19.2080002,1.9200000,,,,,-19.2080002,903.906285763E-3,
,,,-19.2040005,111.0312566E-3,,,,,-19.2040005,2.1943750,,,,,-19.2040005,1.9184375,,,,,-19.2040005,900.000035763E-3,
,,,-19.2000008,111.0312566E-3,,,,,-19.2000008,2.1928906,,,,,-19.2000008,1.9190625,,,,,-19.2000008,894.531250000E-3,
,,,-19.1959991,111.0312566E-3,,,,,-19.1959991,2.1938281,,,,,-19.1959991,1.9143749,,,,,-19.1959991,898.437500000E-3,
,,,-19.1919994,110.9062582E-3,,,,,-19.1919994,2.1939843,,,,,-19.1919994,1.9121875,,,,,-19.1919994,898.437500000E-3,
,,,-19.1879997,110.8125076E-3,,,,,-19.1879997,2.1939843,,,,,-19.1879997,1.9112500,,,,,-19.1879997,897.656261921E-3,
,,,-19.1840000,110.6562540E-3,,,,,-19.1840000,2.1932030,,,,,-19.1840000,1.9084375,,,,,-19.1840000,906.250000000E-3,
,,,-19.1800003,110.5937585E-3,,,,,-19.1800003,2.1940625,,,,,-19.1800003,1.9074999,,,,,-19.1800003,897.656261921E-3,
,,,-19.1760006,110.5625033E-3,,,,,-19.1760006,2.1935937,,,,,-19.1760006,1.9074999,,,,,-19.1760006,900.000035763E-3,
,,,-19.1720009,110.3437543E-3,,,,,-19.1720009,2.1938281,,,,,-19.1720009,1.9059374,,,,,-19.1720009,901.562511921E-3,
,,,-19.1679993,110.4062572E-3,,,,,-19.1679993,2.1934373,,,,,-19.1679993,1.9037499,,,,,-19.1679993,903.906285763E-3,
,,,-19.1639996,110.2812588E-3,,,,,-19.1639996,2.1928124,,,,,-19.1639996,1.9018749,,,,,-19.1639996,903.906285763E-3,
,,,-19.1599998,110.1250052E-3,,,,,-19.1599998,2.1918750,,,,,-19.1599998,1.9021875,,,,,-19.1599998,905.468761921E-3,
,,,-19.1560001,110.0937575E-3,,,,,-19.1560001,2.1916406,,,,,-19.1560001,1.9006250,,,,,-19.1560001,900.000035763E-3,
,,,-19.1520004,110.0312546E-3,,,,,-19.1520004,2.1904688,,,,,-19.1520004,1.8996874,,,,,-19.1520004,900.000035763E-3,
,,,-19.1480007,109.9687517E-3,,,,,-19.1480007,2.1897657,,,,,-19.1480007,1.8990625,,,,,-19.1480007,901.562511921E-3,
,,,-19.1439991,109.9687517E-3,,,,,-19.1439991,2.1913280,,,,,-19.1439991,1.8990625,,,,,-19.1439991,903.906285763E-3,
,,,-19.1399994,109.8125055E-3,,,,,-19.1399994,2.1916406,,,,,-19.1399994,1.8974999,,,,,-19.1399994,905.468761921E-3,
,,,-19.1359997,109.7812578E-3,,,,,-19.1359997,2.1918750,,,,,-19.1359997,1.8940624,,,,,-19.1359997,910.156250000E-3,
,,,-19.1320000,109.6562520E-3,,,,,-19.1320000,2.1924999,,,,,-19.1320000,1.8918749,,,,,-19.1320000,910.156250000E-3,
,,,-19.1280003,109.6250042E-3,,,,,-19.1280003,2.1920311,,,,,-19.1280003,1.8896874,,,,,-19.1280003,910.156250000E-3,
,,,-19.1240005,109.5625088E-3,,,,,-19.1240005,2.1932812,,,,,-19.1240005,1.8912500,,,,,-19.1240005,909.375011921E-3,
,,,-19.1200008,109.4062552E-3,,,,,-19.1200008,2.1940625,,,,,-19.1200008,1.8881249,,,,,-19.1200008,911.718785763E-3,
,,,-19.1159992,109.3437523E-3,,,,,-19.1159992,2.1961718,,,,,-19.1159992,1.8874999,,,,,-19.1159992,906.250000000E-3,
,,,-19.1119995,109.1562584E-3,,,,,-19.1119995,2.1951561,,,,,-19.1119995,1.8834375,,,,,-19.1119995,905.468761921E-3,
,,,-19.1079998,109.0937555E-3,,,,,-19.1079998,2.1944530,,,,,-19.1079998,1.8818749,,,,,-19.1079998,903.906285763E-3,
,,,-19.1040001,109.0937555E-3,,,,,-19.1040001,2.1943750,,,,,-19.1040001,1.8818749,,,,,-19.1040001,906.250000000E-3,
,,,-19.1000004,109.0000048E-3,,,,,-19.1000004,2.1926563,,,,,-19.1000004,1.8809375,,,,,-19.1000004,909.375011921E-3,
,,,-19.0960007,108.8437587E-3,,,,,-19.0960007,2.1910937,,,,,-19.0960007,1.8809375,,,,,-19.0960007,905.468761921E-3,
,,,-19.0919991,108.9375019E-3,,,,,-19.0919991,2.1922655,,,,,-19.0919991,1.8828125,,,,,-19.0919991,903.906285763E-3,
,,,-19.0879993,108.8437587E-3,,,,,-19.0879993,2.1926563,,,,,-19.0879993,1.8796874,,,,,-19.0879993,907.812535763E-3,
,,,-19.0839996,108.7812558E-3,,,,,-19.0839996,2.1922655,,,,,-19.0839996,1.8765625,,,,,-19.0839996,910.156250000E-3,
,,,-19.0799999,108.7812558E-3,,,,,-19.0799999,2.1914842,,,,,-19.0799999,1.8771875,,,,,-19.0799999,903.906285763E-3,
,,,-19.0760002,108.6250022E-3,,,,,-19.0760002,2.1916406,,,,,-19.0760002,1.8746874,,,,,-19.0760002,898.437500000E-3,
,,,-19.0720005,108.5000038E-3,,,,,-19.0720005,2.1918750,,,,,-19.0720005,1.8734374,,,,,-19.0720005,905.468761921E-3,
,,,-19.0680008,108.6875051E-3,,,,,-19.0680008,2.1924999,,,,,-19.0680008,1.8731250,,,,,-19.0680008,890.625000000E-3,
,,,-19.0639992,108.6250022E-3,,,,,-19.0639992,2.1928124,,,,,-19.0639992,1.8709375,,,,,-19.0639992,889.843761921E-3,
,,,-19.0599995,108.4687561E-3,,,,,-19.0599995,2.1930468,,,,,-19.0599995,1.8662499,,,,,-19.0599995,896.093785763E-3,
,,,-19.0559998,108.1875041E-3,,,,,-19.0559998,2.1920311,,,,,-19.0559998,1.8662499,,,,,-19.0559998,892.187535763E-3,
,,,-19.0520000,108.2500070E-3,,,,,-19.0520000,2.1916406,,,,,-19.0520000,1.8653125,,,,,-19.0520000,898.437500000E-3,
,,,-19.0480003,108.0937535E-3,,,,,-19.0480003,2.1924219,,,,,-19.0480003,1.8646874,,,,,-19.0480003,902.343750000E-3,
,,,-19.0440006,107.8750044E-3,,,,,-19.0440006,2.1918750,,,,,-19.0440006,1.8625000,,,,,-19.0440006,901.562511921E-3,
,,,-19.0399990,107.9375073E-3,,,,,-19.0399990,2.1928906,,,,,-19.0399990,1.8615625,,,,,-19.0399990,897.656261921E-3,
,,,-19.0359993,107.7187583E-3,,,,,-19.0359993,2.1914842,,,,,-19.0359993,1.8609375,,,,,-19.0359993,900.000035763E-3,
,,,-19.0319996,107.7187583E-3,,,,,-19.0319996,2.1910937,,,,,-19.0319996,1.8631250,,,,,-19.0319996,897.656261921E-3,
,,,-19.0279999,107.4687541E-3,,,,,-19.0279999,2.1924999,,,,,-19.0279999,1.8609375,,,,,-19.0279999,900.000035763E-3,
,,,-19.0240002,107.6875031E-3,,,,,-19.0240002,2.1914842,,,,,-19.0240002,1.8615625,,,,,-19.0240002,900.000035763E-3,
,,,-19.0200005,107.5625047E-3,,,,,-19.0200005,2.1926563,,,,,-19.0200005,1.8615625,,,,,-19.0200005,903.906285763E-3,
,,,-19.0160007,107.5625047E-3,,,,,-19.0160007,2.1916406,,,,,-19.0160007,1.8606249,,,,,-19.0160007,901.562511921E-3,
,,,-19.0119991,107.5312570E-3,,,,,-19.0119991,2.1914842,,,,,-19.0119991,1.8578124,,,,,-19.0119991,896.093785763E-3,
,,,-19.0079994,107.3125079E-3,,,,,-19.0079994,2.1928124,,,,,-19.0079994,1.8559375,,,,,-19.0079994,901.562511921E-3,
,,,-19.0039997,107.3125079E-3,,,,,-19.0039997,2.1913280,,,,,-19.0039997,1.8568749,,,,,-19.0039997,903.906285763E-3,
,,,-19.0000000,107.2500050E-3,,,,,-19.0000000,2.1916406,,,,,-19.0000000,1.8562499,,,,,-19.0000000,897.656261921E-3,
,,,-18.9960003,107.0000082E-3,,,,,-18.9960003,2.1900780,,,,,-18.9960003,1.8515625,,,,,-18.9960003,898.437500000E-3,
,,,-18.9920006,106.9375053E-3,,,,,-18.9920006,2.1907032,,,,,-18.9920006,1.8490624,,,,,-18.9920006,901.562511921E-3,
,,,-18.9880009,106.9062576E-3,,,,,-18.9880009,2.1920311,,,,,-18.9880009,1.8453125,,,,,-18.9880009,897.656261921E-3,
,,,-18.9839993,106.8437546E-3,,,,,-18.9839993,2.1912498,,,,,-18.9839993,1.8421874,,,,,-18.9839993,898.437500000E-3,
,,,-18.9799995,106.7500040E-3,,,,,-18.9799995,2.1910937,,,,,-18.9799995,1.8412499,,,,,-18.9799995,896.093785763E-3,
,,,-18.9759998,106.7500040E-3,,,,,-18.9759998,2.1891406,,,,,-18.9759998,1.8415625,,,,,-18.9759998,896.093785763E-3,
,,,-18.9720001,106.8437546E-3,,,,,-18.9720001,2.1899219,,,,,-18.9720001,1.8381250,,,,,-18.9720001,897.656261921E-3,
,,,-18.9680004,106.6250056E-3,,,,,-18.9680004,2.1882031,,,,,-18.9680004,1.8390625,,,,,-18.9680004,890.625000000E-3,
,,,-18.9640007,106.4687520E-3,,,,,-18.9640007,2.1900780,,,,,-18.9640007,1.8375000,,,,,-18.9640007,897.656261921E-3,
,,,-18.9599991,106.4375043E-3,,,,,-18.9599991,2.1889844,,,,,-18.9599991,1.8359375,,,,,-18.9599991,898.437500000E-3,
,,,-18.9559994,106.5937579E-3,,,,,-18.9559994,2.1895311,,,,,-18.9559994,1.8337500,,,,,-18.9559994,894.531250000E-3,
,,,-18.9519997,106.4375043E-3,,,,,-18.9519997,2.1901562,,,,,-18.9519997,1.8368750,,,,,-18.9519997,911.718785763E-3,
,,,-18.9480000,106.3750014E-3,,,,,-18.9480000,2.1893749,,,,,-18.9480000,1.8343749,,,,,-18.9480000,907.812535763E-3,
,,,-18.9440002,106.1250046E-3,,,,,-18.9440002,2.1887500,,,,,-18.9440002,1.8337500,,,,,-18.9440002,901.562511921E-3,
,,,-18.9400005,106.2187552E-3,,,,,-18.9400005,2.1892967,,,,,-18.9400005,1.8312500,,,,,-18.9400005,901.562511921E-3,
,,,-18.9360008,106.1562523E-3,,,,,-18.9360008,2.1887500,,,,,-18.9360008,1.8290625,,,,,-18.9360008,901.562511921E-3,
,,,-18.9319992,106.1562523E-3,,,,,-18.9319992,2.1889844,,,,,-18.9319992,1.8271874,,,,,-18.9319992,901.562511921E-3,
,,,-18.9279995,106.0000062E-3,,,,,-18.9279995,2.1893749,,,,,-18.9279995,1.8271874,,,,,-18.9279995,898.437500000E-3,
,,,-18.9239998,105.9687585E-3,,,,,-18.9239998,2.1885936,,,,,-18.9239998,1.8243749,,,,,-18.9239998,897.656261921E-3,
,,,-18.9200001,105.9062555E-3,,,,,-18.9200001,2.1891406,,,,,-18.9200001,1.8228124,,,,,-18.9200001,898.437500000E-3,
,,,-18.9160004,105.8125049E-3,,,,,-18.9160004,2.1887500,,,,,-18.9160004,1.8225000,,,,,-18.9160004,901.562511921E-3,
,,,-18.9120007,105.5312529E-3,,,,,-18.9120007,2.1910937,,,,,-18.9120007,1.8218750,,,,,-18.9120007,898.437500000E-3,
,,,-18.9079990,105.5937558E-3,,,,,-18.9079990,2.1944530,,,,,-18.9079990,1.8206249,,,,,-18.9079990,898.437500000E-3,
,,,-18.9039993,105.5312529E-3,,,,,-18.9039993,2.1960156,,,,,-18.9039993,1.8181250,,,,,-18.9039993,906.250000000E-3,
,,,-18.8999996,105.4375023E-3,,,,,-18.8999996,2.1953905,,,,,-18.8999996,1.8171874,,,,,-18.8999996,903.906285763E-3,
,,,-18.8959999,105.1562577E-3,,,,,-18.8959999,2.1961718,,,,,-18.8959999,1.8159374,,,,,-18.8959999,906.250000000E-3,
,,,-18.8920002,105.1562577E-3,,,,,-18.8920002,2.1957812,,,,,-18.8920002,1.8118750,,,,,-18.8920002,913.281261921E-3,
,,,-18.8880005,105.2187532E-3,,,,,-18.8880005,2.1960156,,,,,-18.8880005,1.8112500,,,,,-18.8880005,911.718785763E-3,
,,,-18.8840008,105.1250026E-3,,,,,-18.8840008,2.1957812,,,,,-18.8840008,1.8112500,,,,,-18.8840008,911.718785763E-3,
,,,-18.8799992,105.0000042E-3,,,,,-18.8799992,2.1963282,,,,,-18.8799992,1.8103125,,,,,-18.8799992,915.625035763E-3,
,,,-18.8759995,104.9687564E-3,,,,,-18.8759995,2.1953905,,,,,-18.8759995,1.8078125,,,,,-18.8759995,910.156250000E-3,
,,,-18.8719997,105.0625071E-3,,,,,-18.8719997,2.1969531,,,,,-18.8719997,1.8065624,,,,,-18.8719997,903.906285763E-3,
,,,-18.8680000,104.8437580E-3,,,,,-18.8680000,2.1959374,,,,,-18.8680000,1.8065624,,,,,-18.8680000,903.906285763E-3,
,,,-18.8640003,104.8125029E-3,,,,,-18.8640003,2.1957812,,,,,-18.8640003,1.8062500,,,,,-18.8640003,902.343750000E-3,
,,,-18.8600006,104.9062535E-3,,,,,-18.8600006,2.1949999,,,,,-18.8600006,1.8056250,,,,,-18.8600006,901.562511921E-3,
,,,-18.8559990,104.8125029E-3,,,,,-18.8559990,2.1955469,,,,,-18.8559990,1.8034375,,,,,-18.8559990,900.000035763E-3,
,,,-18.8519993,104.7500074E-3,,,,,-18.8519993,2.1956251,,,,,-18.8519993,1.8003125,,,,,-18.8519993,900.000035763E-3,
,,,-18.8479996,104.5937538E-3,,,,,-18.8479996,2.1947656,,,,,-18.8479996,1.7978125,,,,,-18.8479996,901.562511921E-3,
,,,-18.8439999,104.3750048E-3,,,,,-18.8439999,2.1947656,,,,,-18.8439999,1.7968750,,,,,-18.8439999,900.000035763E-3,
,,,-18.8400002,104.3750048E-3,,,,,-18.8400002,2.1948438,,,,,-18.8400002,1.7962500,,,,,-18.8400002,901.562511921E-3,
,,,-18.8360004,104.2812541E-3,,,,,-18.8360004,2.1955469,,,,,-18.8360004,1.7946875,,,,,-18.8360004,902.343750000E-3,
,,,-18.8320007,104.1875035E-3,,,,,-18.8320007,2.1955469,,,,,-18.8320007,1.7915624,,,,,-18.8320007,901.562511921E-3,
,,,-18.8279991,104.1250080E-3,,,,,-18.8279991,2.1952343,,,,,-18.8279991,1.7893749,,,,,-18.8279991,901.562511921E-3,
,,,-18.8239994,104.0625051E-3,,,,,-18.8239994,2.1942186,,,,,-18.8239994,1.7868750,,,,,-18.8239994,905.468761921E-3,
,,,-18.8199997,104.0312573E-3,,,,,-18.8199997,2.1947656,,,,,-18.8199997,1.7856250,,,,,-18.8199997,905.468761921E-3,
,,,-18.8160000,104.0625051E-3,,,,,-18.8160000,2.1932030,,,,,-18.8160000,1.7856250,,,,,-18.8160000,905.468761921E-3,
,,,-18.8120003,103.9687544E-3,,,,,-18.8120003,2.1934373,,,,,-18.8120003,1.7853124,,,,,-18.8120003,901.562511921E-3,
,,,-18.8080006,103.9062515E-3,,,,,-18.8080006,2.1930468,,,,,-18.8080006,1.7831249,,,,,-18.8080006,898.437500000E-3,
,,,-18.8040009,103.7500054E-3,,,,,-18.8040009,2.1936719,,,,,-18.8040009,1.7815624,,,,,-18.8040009,902.343750000E-3,
,,,-18.7999992,103.5625041E-3,,,,,-18.7999992,2.1928906,,,,,-18.7999992,1.7809374,,,,,-18.7999992,907.812535763E-3,
,,,-18.7959995,103.5000086E-3,,,,,-18.7959995,2.1939843,,,,,-18.7959995,1.7800000,,,,,-18.7959995,905.468761921E-3,
,,,-18.7919998,103.4062579E-3,,,,,-18.7919998,2.1935937,,,,,-18.7919998,1.7809374,,,,,-18.7919998,907.812535763E-3,
,,,-18.7880001,103.4062579E-3,,,,,-18.7880001,2.1938281,,,,,-18.7880001,1.7809374,,,,,-18.7880001,910.156250000E-3,
,,,-18.7840004,103.4375057E-3,,,,,-18.7840004,2.1928906,,,,,-18.7840004,1.7774999,,,,,-18.7840004,907.812535763E-3,
,,,-18.7800007,103.2812521E-3,,,,,-18.7800007,2.1904688,,,,,-18.7800007,1.7759374,,,,,-18.7800007,906.250000000E-3,
,,,-18.7759991,102.9687524E-3,,,,,-18.7759991,2.1912498,,,,,-18.7759991,1.7731249,,,,,-18.7759991,906.250000000E-3,
,,,-18.7719994,103.0312553E-3,,,,,-18.7719994,2.1909375,,,,,-18.7719994,1.7728125,,,,,-18.7719994,905.468761921E-3,
,,,-18.7679996,103.0312553E-3,,,,,-18.7679996,2.1885157,,,,,-18.7679996,1.7721875,,,,,-18.7679996,901.562511921E-3,
,,,-18.7639999,102.8750017E-3,,,,,-18.7639999,2.1876562,,,,,-18.7639999,1.7681249,,,,,-18.7639999,906.250000000E-3,
,,,-18.7600002,102.7812585E-3,,,,,-18.7600002,2.1878126,,,,,-18.7600002,1.7706250,,,,,-18.7600002,907.812535763E-3,
,,,-18.7560005,102.8750017E-3,,,,,-18.7560005,2.1878126,,,,,-18.7560005,1.7690625,,,,,-18.7560005,905.468761921E-3,
,,,-18.7520008,102.8750017E-3,,,,,-18.7520008,2.1876562,,,,,-18.7520008,1.7674999,,,,,-18.7520008,903.906285763E-3,
,,,-18.7479992,102.6562527E-3,,,,,-18.7479992,2.1885936,,,,,-18.7479992,1.7634375,,,,,-18.7479992,906.250000000E-3,
,,,-18.7439995,102.7812585E-3,,,,,-18.7439995,2.1875780,,,,,-18.7439995,1.7606250,,,,,-18.7439995,902.343750000E-3,
,,,-18.7399998,102.7812585E-3,,,,,-18.7399998,2.1870313,,,,,-18.7399998,1.7596874,,,,,-18.7399998,902.343750000E-3,
,,,-18.7360001,102.8750017E-3,,,,,-18.7360001,2.1875780,,,,,-18.7360001,1.7612500,,,,,-18.7360001,896.093785763E-3,
,,,-18.7320004,102.7187556E-3,,,,,-18.7320004,2.1854687,,,,,-18.7320004,1.7590624,,,,,-18.7320004,898.437500000E-3,
,,,-18.7280006,102.6250049E-3,,,,,-18.7280006,2.1846874,,,,,-18.7280006,1.7565625,,,,,-18.7280006,906.250000000E-3,
,,,-18.7239990,102.4687514E-3,,,,,-18.7239990,2.1854687,,,,,-18.7239990,1.7537500,,,,,-18.7239990,910.156250000E-3,
,,,-18.7199993,102.4062559E-3,,,,,-18.7199993,2.1853125,,,,,-18.7199993,1.7550000,,,,,-18.7199993,911.718785763E-3,
,,,-18.7159996,102.3437530E-3,,,,,-18.7159996,2.1864843,,,,,-18.7159996,1.7512499,,,,,-18.7159996,911.718785763E-3,
,,,-18.7119999,102.0937562E-3,,,,,-18.7119999,2.1887500,,,,,-18.7119999,1.7503124,,,,,-18.7119999,910.156250000E-3,
,,,-18.7080002,101.9375026E-3,,,,,-18.7080002,2.1889844,,,,,-18.7080002,1.7496874,,,,,-18.7080002,907.812535763E-3,
,,,-18.7040005,101.9375026E-3,,,,,-18.7040005,2.1889062,,,,,-18.7040005,1.7506250,,,,,-18.7040005,901.562511921E-3,
,,,-18.7000008,102.0312533E-3,,,,,-18.7000008,2.1878126,,,,,-18.7000008,1.7496874,,,,,-18.7000008,900.000035763E-3,
,,,-18.6959991,101.9375026E-3,,,,,-18.6959991,2.1885157,,,,,-18.6959991,1.7474999,,,,,-18.6959991,905.468761921E-3,
,,,-18.6919994,102.0000055E-3,,,,,-18.6919994,2.1891406,,,,,-18.6919994,1.7474999,,,,,-18.6919994,914.062500000E-3,
,,,-18.6879997,101.7187536E-3,,,,,-18.6879997,2.1903124,,,,,-18.6879997,1.7450000,,,,,-18.6879997,911.718785763E-3,
,,,-18.6840000,101.6562581E-3,,,,,-18.6840000,2.1893749,,,,,-18.6840000,1.7434374,,,,,-18.6840000,913.281261921E-3,
,,,-18.6800003,101.6250029E-3,,,,,-18.6800003,2.1892967,,,,,-18.6800003,1.7396874,,,,,-18.6800003,909.375011921E-3,
,,,-18.6760006,101.5000045E-3,,,,,-18.6760006,2.1900780,,,,,-18.6760006,1.7409375,,,,,-18.6760006,909.375011921E-3,
,,,-18.6720009,101.3437584E-3,,,,,-18.6720009,2.1908593,,,,,-18.6720009,1.7381250,,,,,-18.6720009,910.156250000E-3,
,,,-18.6679993,101.3125032E-3,,,,,-18.6679993,2.1901562,,,,,-18.6679993,1.7371875,,,,,-18.6679993,909.375011921E-3,
,,,-18.6639996,101.2500077E-3,,,,,-18.6639996,2.1893749,,,,,-18.6639996,1.7381250,,,,,-18.6639996,906.250000000E-3,
,,,-18.6599998,101.2500077E-3,,,,,-18.6599998,2.1899219,,,,,-18.6599998,1.7346874,,,,,-18.6599998,910.156250000E-3,
,,,-18.6560001,101.0937542E-3,,,,,-18.6560001,2.1916406,,,,,-18.6560001,1.7325000,,,,,-18.6560001,915.625035763E-3,
,,,-18.6520004,101.0937542E-3,,,,,-18.6520004,2.1910937,,,,,-18.6520004,1.7325000,,,,,-18.6520004,915.625035763E-3,
,,,-18.6480007,101.1875048E-3,,,,,-18.6480007,2.1913280,,,,,-18.6480007,1.7303125,,,,,-18.6480007,914.062500000E-3,
,,,-18.6439991,100.8437574E-3,,,,,-18.6439991,2.1900780,,,,,-18.6439991,1.7284374,,,,,-18.6439991,907.812535763E-3,
,,,-18.6399994,100.8750051E-3,,,,,-18.6399994,2.1907032,,,,,-18.6399994,1.7268749,,,,,-18.6399994,911.718785763E-3,
,,,-18.6359997,100.8437574E-3,,,,,-18.6359997,2.1907032,,,,,-18.6359997,1.7262499,,,,,-18.6359997,906.250000000E-3,
,,,-18.6320000,100.7187515E-3,,,,,-18.6320000,2.1909375,,,,,-18.6320000,1.7225000,,,,,-18.6320000,907.812535763E-3,
,,,-18.6280003,100.6875038E-3,,,,,-18.6280003,2.1924999,,,,,-18.6280003,1.7231250,,,,,-18.6280003,907.812535763E-3,
,,,-18.6240005,100.7812545E-3,,,,,-18.6240005,2.1914842,,,,,-18.6240005,1.7225000,,,,,-18.6240005,906.250000000E-3,
,,,-18.6200008,100.6250083E-3,,,,,-18.6200008,2.1899219,,,,,-18.6200008,1.7203125,,,,,-18.6200008,901.562511921E-3,
,,,-18.6159992,100.4062518E-3,,,,,-18.6159992,2.1885157,,,,,-18.6159992,1.7199999,,,,,-18.6159992,896.093785763E-3,
,,,-18.6119995,100.4062518E-3,,,,,-18.6119995,2.1900780,,,,,-18.6119995,1.7184374,,,,,-18.6119995,901.562511921E-3,
,,,-18.6079998,100.4062518E-3,,,,,-18.6079998,2.1910937,,,,,-18.6079998,1.7171874,,,,,-18.6079998,906.250000000E-3,
,,,-18.6040001,100.2500057E-3,,,,,-18.6040001,2.1914842,,,,,-18.6040001,1.7140625,,,,,-18.6040001,902.343750000E-3,
,,,-18.6000004,100.1562551E-3,,,,,-18.6000004,2.1912498,,,,,-18.6000004,1.7109375,,,,,-18.6000004,897.656261921E-3,
,,,-18.5960007,100.2187580E-3,,,,,-18.5960007,2.1903124,,,,,-18.5960007,1.7099999,,,,,-18.5960007,896.093785763E-3,
,,,-18.5919991,100.0000015E-3,,,,,-18.5919991,2.1912498,,,,,-18.5919991,1.7084374,,,,,-18.5919991,897.656261921E-3,
,,,-18.5879993,100.0000015E-3,,,,,-18.5879993,2.1913280,,,,,-18.5879993,1.7099999,,,,,-18.5879993,900.000035763E-3,
,,,-18.5839996,99.937506020E-3,,,,,-18.5839996,2.1901562,,,,,-18.5839996,1.7078124,,,,,-18.5839996,897.656261921E-3,
,,,-18.5799999,99.843755364E-3,,,,,-18.5799999,2.1900780,,,,,-18.5799999,1.7046875,,,,,-18.5799999,906.250000000E-3,
,,,-18.5760002,100.0000015E-3,,,,,-18.5760002,2.1899219,,,,,-18.5760002,1.7062500,,,,,-18.5760002,905.468761921E-3,
,,,-18.5720005,99.906258285E-3,,,,,-18.5720005,2.1893749,,,,,-18.5720005,1.7046875,,,,,-18.5720005,902.343750000E-3,
,,,-18.5680008,99.906258285E-3,,,,,-18.5680008,2.1883593,,,,,-18.5680008,1.7031250,,,,,-18.5680008,905.468761921E-3,
,,,-18.5639992,99.687501788E-3,,,,,-18.5639992,2.1879687,,,,,-18.5639992,1.6996875,,,,,-18.5639992,906.250000000E-3,
,,,-18.5599995,99.468752742E-3,,,,,-18.5599995,2.1885936,,,,,-18.5599995,1.6968750,,,,,-18.5599995,911.718785763E-3,
,,,-18.5559998,99.375002086E-3,,,,,-18.5559998,2.1889062,,,,,-18.5559998,1.6990625,,,,,-18.5559998,915.625035763E-3,
,,,-18.5520000,99.375002086E-3,,,,,-18.5520000,2.1893749,,,,,-18.5520000,1.6975000,,,,,-18.5520000,915.625035763E-3,
,,,-18.5480003,99.281251431E-3,,,,,-18.5480003,2.1885936,,,,,-18.5480003,1.6975000,,,,,-18.5480003,910.156250000E-3,
,,,-18.5440006,99.125005305E-3,,,,,-18.5440006,2.1883593,,,,,-18.5440006,1.6934375,,,,,-18.5440006,911.718785763E-3,
,,,-18.5399990,99.062502384E-3,,,,,-18.5399990,2.1881249,,,,,-18.5399990,1.6921874,,,,,-18.5399990,910.156250000E-3,
,,,-18.5359993,99.000006914E-3,,,,,-18.5359993,2.1864061,,,,,-18.5359993,1.6903125,,,,,-18.5359993,910.156250000E-3,
,,,-18.5319996,98.906256258E-3,,,,,-18.5319996,2.1868749,,,,,-18.5319996,1.6918750,,,,,-18.5319996,910.156250000E-3,
,,,-18.5279999,98.906256258E-3,,,,,-18.5279999,2.1874218,,,,,-18.5279999,1.6906250,,,,,-18.5279999,907.812535763E-3,
,,,-18.5240002,98.750002682E-3,,,,,-18.5240002,2.1864843,,,,,-18.5240002,1.6918750,,,,,-18.5240002,910.156250000E-3,
